989	1326	0.946956915497392
1062	1207	0.9658648788226919
1263	1370	0.9790173029898748
1117	1272	0.935580243556254
1125	1361	0.9315878117975736
629	921	0.9799641802079424
1214	1236	0.9656063472879155
1169	1186	0.8487157967801013
298	1061	0.7857114129601594
683	1254	0.8575084461883051
281	1257	0.9804687795441316
1153	1233	0.8878201172265693
578	1340	0.8174551564915309
1199	1373	0.7438527022167654
1039	1332	0.9563371722419096
1162	1243	0.9312134033226397
1234	1375	0.9904483187131844
649	1319	0.9789580958454149
409	1100	0.8917413456338603
90	649	0.9185864735488938
365	1358	0.9456657439821113
1100	1230	0.9811305335695708
722	1257	0.9086287350559512
942	1331	0.9731945875704959
942	1326	0.9713566920370943
741	1232	0.7928511115898962
437	1387	0.764132701628981
1018	1341	0.9297528120179579
1059	1095	0.9031041026748501
1028	1391	0.9282324590060433
980	1193	0.7780225269551841
1100	1325	0.9776476385242914
918	1282	0.9331378731325446
712	1371	0.9640223180096297
1098	1205	0.9590158106027575
469	1240	0.9507043946266454
663	1335	0.8232210999364585
308	593	0.9050545426261298
1027	1066	0.9749038568584403
1271	1364	0.9439976950428504
335	1233	0.7943129901075889
712	1106	0.7705846133240624
630	1178	0.9742703164291917
777	1195	0.7434251151877406
969	1388	0.7326295213374769
365	934	0.9218014105168814
1252	1273	0.9609196238931317
974	1316	0.9531040443761234
498	1290	0.9317045064951319
1153	1322	0.9127110617668734
297	1320	0.8976594374058531
822	1272	0.9391388066289884
954	991	0.9097196455092491
445	1099	0.7929027723823776
999	1030	0.8285592902895347
693	1052	0.8756668963037675
829	1255	0.9489792750360833
1248	1322	0.792056452927981
968	1275	0.8786413143737448
1177	1309	0.9306105548241455
629	1324	0.8804170037826471
281	956	0.9680323870922583
1219	1230	0.9537223126697252
878	1136	0.9282893397375793
982	1305	0.8873696124681278
1039	1311	0.9028691376693092
662	1209	0.9059440696532386
1045	1254	0.9585303094184836
529	1045	0.9064990846905885
1308	1334	0.9926673892178783
204	1349	0.9900441801684979
1210	1230	0.9474652247194313
503	844	0.7359471254409757
991	1254	0.9098302618854202
826	1388	0.8778519354626824
509	1382	0.8981206413615809
402	1004	0.9281268530547637
1068	1154	0.9455537643477564
1234	1244	0.9087591214121392
982	999	0.9239717824052136
588	1331	0.9232000385898818
337	1232	0.8979686106665825
1349	1355	0.8557686201598009
1014	1363	0.8890852745482619
937	1250	0.8624816026335151
150	1257	0.8364208725778521
954	1149	0.9136485639838273
1060	1136	0.9209417506780593
846	878	0.7790022013898208
680	1395	0.8848254007454368
469	991	0.8331514860721216
965	1187	0.9144564136586957
1050	1136	0.9025519214810409
190	1338	0.8170034928191459
651	1332	0.8300676796239134
898	1325	0.9849291263907596
1195	1252	0.9563448232430432
1148	1186	0.8972598581756615
693	1248	0.9762855840550138
652	1347	0.9273173551958752
616	1053	0.8977320638642132
1267	1282	0.9523752018562796
718	1127	0.9210634652488896
591	1062	0.9011486957792425
1195	1378	0.9503421199677545
663	1146	0.870389664302019
1280	1302	0.9840057737613168
1088	1149	0.928907400631813
1183	1243	0.8283999344265354
354	1200	0.7209348972968805
326	974	0.8424729715382766
1119	1383	0.7389508689009201
468	1373	0.9223031075142816
529	587	0.9161503743180064
844	1252	0.7402570827801517
1189	1248	0.9792024666353908
509	1061	0.8442043458569919
869	974	0.9499252904377142
1004	1279	0.966245788942504
651	880	0.941808341825785
965	1395	0.9104121506685674
1125	1364	0.8292601785902987
325	1253	0.7455672532627637
1059	1250	0.932673245380798
664	1180	0.7678944693502827
269	965	0.7980136552454935
1346	1355	0.9918923186922184
688	1392	0.8141680781013868
358	1099	0.8749911472129352
909	1317	0.8649836034812379
272	1072	0.9153684867410614
1217	1289	0.888392234717853
650	1261	0.9597261015808423
308	1032	0.9110629122067782
1087	1222	0.9038234587952649
354	1234	0.968964913496483
1209	1344	0.9797309157493077
588	1346	0.7589891681469334
1050	1197	0.9500008868519433
909	984	0.980508177073758
1060	1382	0.8723595370230974
190	257	0.7152386075306117
957	1029	0.9255233823682236
822	1384	0.9630074205931909
572	1077	0.7747996057088706
268	1368	0.7305818826784674
402	776	0.8176821968866423
1152	1179	0.9765068713388303
409	1114	0.9256692596180875
281	1354	0.8914584720312122
976	1276	0.9486131685111887
1018	1182	0.83717539405212
921	1357	0.9473094921591612
185	988	0.8959954629725195
1014	1383	0.9614675853471405
364	1029	0.8474165148250903
1203	1243	0.9608179627688397
364	1189	0.8990628298478004
71	184	0.7149742602771118
863	1311	0.9448069730873934
302	1055	0.8545634428148428
934	1186	0.8952855469871079
1153	1157	0.9557384740987571
587	1153	0.7882739358182509
545	1209	0.945728007352683
652	1304	0.9775638880034603
529	561	0.9364065363992075
281	1335	0.9658151848768954
683	1264	0.8762346378235828
111	314	0.9641171729177329
90	1290	0.795749875948385
667	712	0.9493883247935516
353	1206	0.8863887319122747
1003	1027	0.8446505363621495
998	1293	0.9917698616702761
730	1181	0.884290422429812
1207	1212	0.9691868984820113
1150	1245	0.9180789729793353
500	1093	0.9067856172349282
938	1380	0.9028932749416276
844	1264	0.7624355254694062
1195	1198	0.7670157505996598
314	718	0.8945407563263423
616	1393	0.745127467777319
268	1039	0.7942175451804787
1115	1215	0.8213586675421829
883	997	0.9543781211588327
982	1175	0.8674746983809867
1322	1342	0.942572639413789
1052	1253	0.8415603515345804
1114	1342	0.8889691552078802
326	1185	0.9125983788513327
229	675	0.9703520836304664
325	500	0.8734834701161236
190	652	0.7809420571157825
1295	1307	0.9851841418572991
455	1062	0.7456304879506529
1269	1358	0.9094718994861906
1032	1185	0.7624815471016275
364	1106	0.7139036487356296
353	1331	0.8662805145634862
257	819	0.8794198503398928
402	1203	0.9023980866113253
683	1181	0.9534710707242747
730	1146	0.8412480811203689
500	1232	0.9767418693949206
918	1243	0.9701156351106378
616	1186	0.8628634222675144
257	1051	0.8855455365241436
365	371	0.7870949498212894
1149	1306	0.8348882149356325
905	1000	0.8822809202974393
1155	1343	0.9712837460804583
377	572	0.8579759219853589
1355	1371	0.8493858298224916
675	980	0.8766583295450592
498	821	0.9417346994802078
1199	1321	0.8915013105555125
731	1286	0.9180107599889359
204	281	0.9803798086034151
651	930	0.9135561098177556
569	1231	0.8233800553191486
934	1395	0.9226232955415294
991	1155	0.8018063234938244
1094	1137	0.9719918116603159
969	1307	0.8089357571387048
204	1380	0.9326934339486133
960	1349	0.9531400753860761
645	1361	0.8503727197000497
1289	1327	0.9908067672434455
894	1314	0.7618870532214852
1077	1124	0.8136694861329901
1032	1368	0.8402770758349483
1170	1359	0.9698649116634965
572	1385	0.8143104811278059
304	651	0.9018907499105617
974	991	0.9400214066932209
938	962	0.8152018881061611
1189	1330	0.72580184708066
314	1282	0.8684515048762701
1078	1395	0.8458013786514
880	1148	0.8486812144807184
954	1063	0.9593786014452031
326	1331	0.7803291111662083
703	1291	0.8677226979839651
314	865	0.9526325094551589
392	1288	0.9149880837002993
1094	1276	0.7577814951940296
335	1198	0.7796167365843556
1209	1394	0.9306138181730089
1182	1330	0.7577161947756889
968	974	0.9662706832813308
942	1279	0.9937587485393033
1359	1372	0.8750953576255605
170	1003	0.7555898665962637
712	1226	0.7539499234381247
539	1232	0.9447786899096653
600	1293	0.9210968634057348
1059	1285	0.8976671771722278
204	1385	0.9148589168640571
1188	1342	0.9793619977235004
442	984	0.9253731230004415
257	1136	0.8164606283854492
442	962	0.9095157308640441
445	909	0.7501262157445225
469	1072	0.8242576095040853
150	989	0.7567850377879297
997	1254	0.8236776136619803
545	1064	0.9586332728774942
1087	1185	0.925630927431162
498	1128	0.8350523282280307
862	1018	0.966705433734083
1263	1371	0.9281514473098416
1193	1204	0.9831052898022481
202	1161	0.7609158665808669
1058	1188	0.8759652540018051
1221	1355	0.792456021965907
741	1179	0.8359358709404676
297	561	0.9318308761951151
1061	1115	0.8011762980986167
1238	1299	0.7218575411022532
663	1324	0.7925540106116871
325	1161	0.8478414144893371
190	829	0.7299871940455378
1284	1332	0.7506056488888353
304	1329	0.7598439344896846
1241	1348	0.9795192449846756
652	1353	0.9101214873198598
364	1070	0.8734159023366144
1128	1165	0.8308161166616592
894	1257	0.7524899314355811
614	1317	0.886302799542017
1059	1181	0.975644111978103
229	1381	0.9564520350295198
1029	1379	0.9809352413127549
1180	1187	0.873676170079802
304	1063	0.8306476027677536
437	793	0.9239046041620274
976	1302	0.8427327117319506
957	962	0.9808018210945468
1027	1135	0.9643983175606655
1261	1309	0.9468029050614382
651	1328	0.9625721025985934
1029	1322	0.8451029253988916
1162	1299	0.8748783222351753
359	1229	0.8363066588793334
1175	1237	0.8675535017283176
1302	1348	0.7853704438822178
645	1387	0.9918437994707909
600	1229	0.9588025854677915
858	1230	0.838618869365201
982	1284	0.9269624052781236
1000	1365	0.9712201342135042
910	1078	0.8309888986761708
1106	1388	0.7283758763171446
1366	1373	0.9434506633621325
1030	1182	0.9428641293490733
1293	1394	0.9670179688278807
1168	1322	0.8442455517386733
1045	1070	0.9295472519549759
664	1378	0.8416075032650956
600	1374	0.7328346460049593
746	1395	0.7127306415663693
650	999	0.8688504380865485
1126	1167	0.8008984086913673
1167	1255	0.9331538150944241
980	1189	0.9594927702880285
862	1342	0.9148923014515049
758	1353	0.888773398838647
1226	1339	0.7169710791260286
1168	1205	0.8394784826964075
999	1099	0.8866381583167056
409	1263	0.9809981944683183
1221	1367	0.9448911099176835
1095	1303	0.9010402437928066
281	1293	0.9659467698403608
1136	1188	0.9296849202037909
863	1256	0.7454164914476367
1219	1268	0.8710716711941678
229	1283	0.9679462620541683
383	1391	0.8765168978595181
1330	1367	0.9217412373438096
272	1233	0.8571777572862864
1325	1331	0.8775559665783828
314	1061	0.9888269111756824
1051	1265	0.9680663799595706
297	335	0.7322512429324284
1206	1290	0.8893227329522799
804	1077	0.8435503301409591
988	1137	0.8236458998210752
1250	1396	0.7730210120830144
1188	1252	0.9757873730508274
260	545	0.91781279555302
371	1324	0.7810458970311837
1210	1326	0.9414551150698629
1343	1349	0.90440836819408
1235	1378	0.9881969253892458
354	1169	0.7289997024628714
1187	1323	0.9652976334189904
1271	1278	0.9687609639659682
1015	1368	0.8579023570101181
337	1283	0.7899874205366735
1072	1302	0.9203995467066116
1277	1358	0.7208436996117085
1151	1372	0.9004986150296703
1029	1373	0.9436337043299187
314	1274	0.9830606441313982
1273	1350	0.9840292550339539
976	1349	0.9809698959874418
650	1236	0.9732360684739652
997	1149	0.9397823954482372
588	1167	0.979227096138706
364	593	0.7235534017079058
793	1185	0.8362095017683875
1034	1373	0.8186954916686221
1106	1161	0.7671256983614652
962	1203	0.8936431964511959
1204	1339	0.8010302054923912
1167	1293	0.900806005698066
909	1293	0.8899522846348509
354	1252	0.839975942968739
746	1277	0.8951042275163158
1109	1188	0.9573079639935371
1039	1128	0.9511841194705111
969	1072	0.9598480648546204
210	341	0.8588242940083199
650	1209	0.9461446456986209
1167	1204	0.9539501404808222
980	1230	0.9661233918080477
809	1285	0.8638596794522133
1003	1386	0.841387998427866
150	1253	0.7479183296353402
190	969	0.7357271437525104
819	847	0.9514648745921923
1150	1200	0.9537279281474024
445	829	0.8069253914113785
392	942	0.7135057560414131
1059	1151	0.9675306331569453
503	1117	0.7325975766589684
877	1126	0.9632758769722265
863	989	0.9470487350690007
957	1028	0.9320109797197308
1032	1322	0.9294534449669061
1088	1345	0.8548013360710007
1066	1093	0.9100841439283779
591	1128	0.9382712725164457
304	377	0.7622487787137913
281	1123	0.9915502116718533
1271	1381	0.8827937581229426
1028	1062	0.8147366838423502
268	1277	0.8439639899035973
1230	1395	0.9383829398844173
683	1303	0.945589958132805
509	954	0.8922889492945136
229	1282	0.8276344969598007
1233	1234	0.9178619234601857
529	1203	0.8378990213675709
257	804	0.8077498322215482
1020	1316	0.8497221651920761
1127	1265	0.9677486139959532
1093	1178	0.9808389765001402
937	957	0.9345082110519192
667	960	0.9836613622232914
683	1206	0.9482241760139796
776	1344	0.89503924123299
465	1056	0.8588507163441335
510	1114	0.9393397427110417
905	1376	0.8721507315172472
90	1338	0.8980970642513144
662	1267	0.9081869473183087
450	1242	0.8484832046204945
650	1276	0.9130126375726575
777	1308	0.7297430368690936
811	1336	0.8980271127656512
375	865	0.904980393379524
966	1077	0.8385577819504336
147	1169	0.8321813741781158
1121	1162	0.9091380931230657
1270	1303	0.9025734947007871
1123	1387	0.8024616740145947
170	1109	0.7958416424834187
998	1376	0.9946361942392938
703	1226	0.8592871462588714
556	1268	0.7733866679443566
649	1242	0.9391439292372192
