1120	1302	0.8916548903731096
1204	1342	0.9091942361394418
962	1392	0.9451903782989182
749	1193	0.9404998637407216
962	1325	0.9435294708910769
956	1359	0.9458115676292846
846	1367	0.8500051373994106
1027	1195	0.9625254309611199
718	1234	0.8459021881629626
819	1357	0.9780398230881204
445	1317	0.9438273714645016
210	365	0.8752793577251254
1123	1252	0.9925967921175166
675	829	0.8545757771357758
1180	1218	0.8793900962161709
1045	1179	0.9528790168012671
204	1325	0.9909711802418636
1050	1150	0.9486675513044578
297	1324	0.9255940263274769
1066	1135	0.9721337054296881
976	1098	0.8839003338752268
297	675	0.9808440102407651
1028	1350	0.9895778200203502
297	588	0.8593500847035606
371	629	0.8901282971056339
185	1288	0.8782361849712218
327	1186	0.9699066034433319
898	1051	0.9358018794436795
822	1327	0.9269340457765313
371	1077	0.8916054674479224
1197	1226	0.9573309930800493
663	995	0.8466502572777225
1081	1242	0.9562316134048716
411	1360	0.8829817077552637
185	999	0.8661412656427363
1135	1264	0.9593661183993762
588	1148	0.9266070750688289
210	1343	0.9106416343078176
809	1187	0.9874393122424765
1311	1367	0.9224681373432525
409	1274	0.9780440963105324
1180	1201	0.9730978233332825
314	898	0.980631679208448
776	1383	0.9519605127630556
289	1376	0.9259210497912614
353	1377	0.9280060657999203
988	1151	0.8802783281970488
1255	1329	0.8436261733625274
1128	1210	0.8496442380398288
539	1021	0.9869536179831837
561	758	0.9168410825066708
722	1162	0.9608774069983737
111	650	0.901912104715894
1240	1359	0.9537593001177089
85	836	0.8342201744659961
1322	1357	0.9676923743089381
1269	1360	0.8552150620854464
1150	1291	0.9501160946257861
1155	1271	0.8592420482660392
1164	1377	0.9310496512252142
651	1304	0.8801691618653034
1203	1268	0.8474953204454445
793	969	0.9275920218453286
1094	1269	0.9473185621087618
1177	1289	0.9339506235491182
920	1000	0.925446343240977
829	1150	0.9685323043130364
938	1380	0.9028932749416276
1119	1291	0.9455863146734824
1279	1344	0.9464344074350262
1137	1269	0.9443857383782392
645	1107	0.9755333540638731
359	1134	0.9546572435255924
886	1137	0.9407909398569541
1221	1342	0.9771479765524669
984	1261	0.9584703643644152
957	1077	0.9522082694447782
1221	1289	0.9723829746385528
1151	1203	0.9294229392898923
650	1248	0.8449755067229716
1299	1327	0.8557783695888508
1134	1169	0.9462686165032332
314	1340	0.9633851512371058
862	909	0.8594118916983385
793	917	0.9614036220888241
402	1204	0.9128153205624864
111	529	0.8360445719177356
731	1137	0.8630375664905603
664	1274	0.9508600015534936
614	1386	0.8772202427562446
366	1233	0.8503801378873763
91	1206	0.9572074353380995
804	998	0.8816863789433617
437	1277	0.8724924244090534
1020	1302	0.8554229281531431
960	1354	0.8980153904583842
898	1309	0.9049291661318567
1018	1287	0.8960474336354749
966	1235	0.9674143861444112
1263	1395	0.9066909419146547
111	811	0.927224270778993
1239	1279	0.9943047640816753
377	974	0.9289620780099481
539	1384	0.913391090091329
1126	1186	0.956123271455822
366	1321	0.8622674817846114
1250	1296	0.8812426111515681
1135	1377	0.9795301360906339
910	1140	0.9460842723254759
264	366	0.9049865401383066
392	1273	0.8864406281546788
1081	1146	0.8764359953938403
1306	1343	0.9735890509135698
1187	1234	0.9689444075445206
1164	1374	0.934151652305466
260	898	0.9457750526474846
1272	1307	0.8600774266369731
1282	1395	0.8395892789816611
934	1193	0.8353519745480016
1185	1396	0.9609279133642159
498	1240	0.8894739448569335
1060	1072	0.9537563137934582
1169	1197	0.9331702908111728
326	1341	0.9034847929635824
1028	1314	0.9137539454806777
210	1059	0.9157531963402964
1165	1289	0.9657627319370601
1135	1267	0.995112701730572
