550	693	0.9488868879306563
1230	1245	0.9840258473765557
1114	1380	0.9534813817979118
1130	1371	0.9670722136843373
1218	1350	0.9835583834502272
188	1288	0.9456063327580961
572	1362	0.9504701237715558
1187	1354	0.9878284306761886
649	1387	0.9859576795733161
980	1000	0.9751825273058161
1058	1393	0.9595132390231363
550	1274	0.9796568147398437
1183	1329	0.9915707123431794
1373	1378	0.9705568141029359
1388	1391	0.9933765988133585
1256	1263	0.9518239636198952
1158	1229	0.9687087263944777
1350	1364	0.968740662639757
693	1014	0.9785565648749222
1250	1299	0.9494465899270212
1264	1386	0.9735089680682365
1179	1375	0.9426767226963892
1158	1368	0.9921203528567755
1121	1338	0.9722378448049918
229	1061	0.9576316173633457
1028	1114	0.968892626492152
1249	1317	0.9699012401889432
865	995	0.984004939515976
1000	1178	0.9445331126984489
1039	1107	0.9824839101388092
758	1058	0.9608579496126861
1142	1388	0.9795012557605995
370	503	0.9455194390951303
1000	1295	0.9658459310809568
1304	1382	0.9697494658546095
693	1263	0.9828964600909058
1310	1381	0.9964677376849749
297	1235	0.9537927255957607
1161	1387	0.995847861314602
1093	1345	0.97656020348656
846	1103	0.990941693166951
1061	1233	0.9580576197424194
418	500	0.9492348360879725
1230	1293	0.9796389924263453
1066	1068	0.9499425981242059
652	1375	0.9516648692774129
600	1014	0.9759178847065229
1068	1368	0.9677524497587031
1039	1293	0.9875948807155057
1340	1380	0.9573787903477817
327	1218	0.9838603341428238
442	1186	0.9679200786695794
370	469	0.9884057897123047
500	966	0.9570571856126229
966	1319	0.9824733822111944
995	1339	0.9496118652881511
995	1293	0.9780585237784836
1039	1354	0.9458173863320173
358	1128	0.9784235381880939
510	1245	0.9648899026911899
468	1392	0.9545764057783981
111	1087	0.9828409197539592
500	822	0.9486866202859443
572	1142	0.9838745208155387
1313	1363	0.9548641714216696
1070	1371	0.9766189390837285
822	1055	0.9543241186159224
1055	1299	0.9720463782487931
693	865	0.9473967667479026
469	1233	0.9684987456022056
1061	1070	0.9809711638725322
995	1107	0.9855919620724567
358	1158	0.9857355779885297
469	1307	0.9830840314843947
1183	1384	0.9861044810502222
1078	1307	0.9854074477603298
1061	1375	0.9787155009660622
1081	1325	0.9704864814625531
1191	1385	0.9466260326073676
1061	1340	0.9463713705933101
1209	1359	0.987288220316448
469	1061	0.9753480823000105
1061	1152	0.9785368486871212
846	1249	0.9564068617390413
600	1240	0.947757270386727
1179	1340	0.9754827990099249
1086	1345	0.994369757499169
1061	1142	0.9728987094195432
1018	1029	0.9709469312153565
645	1388	0.9900314073604533
327	1178	0.9436649785144147
1086	1152	0.9654977237751166
1087	1394	0.9430967699897282
846	1323	0.973787309576656
1346	1387	0.9939497605336411
1178	1338	0.9482717701593916
418	1014	0.9761302713497964
652	1185	0.978749678097537
1232	1366	0.9504936533151
966	1154	0.9527965121558224
649	1168	0.9893193453597775
1362	1376	0.9613964011179095
998	1241	0.9473594215372061
354	1377	0.9583092072164315
649	1233	0.9657944264229312
